Symbol,Type,Size,Duration,MAE_EUR,MFE_EUR,Final_PL_EUR,MAE_USD,MFE_USD,Final_PL_USD,Win,MFE_Utilization,MAE_Avoidance
US500.pro,Buy,0.06,17.456666666666667,299.09999999999945,23.400000000000546,-193.79999999999836,337.1754299999994,26.378820000000616,-218.47073999999816,False,-828.2051282051018,35.20561685055208
US500.pro,Buy,0.08,24.0,95.19999999999709,10.400000000001455,-40.79999999999927,109.76559999999665,11.991200000001678,-47.04239999999916,False,-392.3076923076304,57.1428571428566
US500.pro,Buy,0.1,24.0,205.50000000000185,79.49999999999818,-167.00000000000276,236.94150000000212,91.66349999999791,-192.55100000000317,False,-210.06289308176926,18.73479318734732
US500.pro,Buy,0.09,24.0,184.95000000000164,71.54999999999836,-150.30000000000246,213.2473500000019,82.49714999999811,-173.29590000000283,False,-210.06289308176926,18.734793187347325
US500.pro,Buy,0.08,59.68611111111111,48.79999999999927,200.40000000000146,155.20000000000073,56.26639999999916,231.0612000000017,178.94560000000084,True,77.44510978043893,-218.0327868852521
US500.pro,Buy,0.07,4.0525,238.3500000000013,2.09999999999809,-206.50000000000003,274.8175500000015,2.4212999999977978,-238.09450000000004,False,-9833.333333342278,13.362701908957877
US500.pro,Buy,0.05,54.635,173.25000000000045,33.49999999999909,-149.7500000000014,199.75725000000054,38.62549999999895,-172.6617500000016,False,-447.0149253731506,13.564213564212988
US500.pro,Buy,0.08,10.860833333333334,138.79999999999927,116.40000000000146,0.0,160.03639999999916,134.2092000000017,0.0,False,0.0,100.0
US500.pro,Buy,0.14,24.0,90.29999999999745,305.8999999999988,270.8999999999988,104.11589999999707,352.70269999999863,312.3476999999986,True,88.55835240274595,-200.0000000000071
US500.pro,Buy,0.16,24.0,37.599999999998545,446.40000000000146,390.40000000000146,43.352799999998325,514.6992000000017,450.1312000000017,True,87.45519713261652,-938.2978723404696
US500.pro,Buy,0.16,3.74,31.19999999999709,136.8000000000029,-1.599999999998545,35.973599999996644,157.73040000000336,-1.8447999999983224,False,-1.1695906432737653,94.87179487179905
US500.pro,Buy,0.15,23.676111111111112,46.49999999999863,339.75000000000136,148.50000000000136,53.61449999999842,391.73175000000157,171.22050000000158,True,43.70860927152341,-219.35483870968974
US500.pro,Buy,0.15,6.756111111111111,95.24999999999864,180.75000000000273,6.000000000001364,109.82324999999842,208.40475000000316,6.918000000001573,True,3.3195020746895016,93.70078740157328
US500.pro,Buy,0.1,24.0,159.50000000000273,80.0,66.99999999999818,186.32790000000318,93.45599999999999,78.26939999999787,True,83.74999999999773,57.99373040752537
US500.pro,Buy,0.12,24.001944444444444,68.40000000000327,294.5999999999967,121.19999999999891,79.90488000000381,344.15171999999615,141.5858399999987,True,41.14052953156831,-77.19298245613028
US500.pro,Buy,0.11,14.19361111111111,30.25,185.900000000001,49.5,35.338049999999996,217.16838000000115,57.8259,True,26.627218934911102,-63.63636363636363
US500.pro,Buy,0.11,9.7075,76.449999999998,132.550000000002,-53.349999999999,89.30888999999766,154.84491000000233,-62.32346999999883,False,-40.248962655600295,30.21582733812898
US500.pro,Buy,0.1,6.3225,250.50000000000185,4.499999999998181,-209.50000000000273,292.63410000000215,5.2568999999978745,-244.73790000000318,False,-4655.555555557498,16.367265469061405
US500.pro,Buy,0.1,52.01361111111111,233.00000000000182,12.999999999997272,-189.0000000000009,272.1906000000021,15.186599999996812,-220.78980000000104,False,-1453.846153846466,18.884120171674063
US500.pro,Buy,0.08,24.0,54.400000000001455,162.39999999999782,154.39999999999782,63.55008000000169,189.71567999999743,180.37007999999744,True,95.07389162561569,-183.8235294117531
US500.pro,Buy,0.09,24.000555555555554,42.300000000002456,204.29999999999836,157.04999999999836,49.41486000000287,238.66325999999808,183.46580999999807,True,76.87224669603505,-271.2765957446554
US500.pro,Buy,0.09,24.0,61.64999999999918,153.45000000000164,111.6000000000008,72.01952999999904,179.2602900000019,130.37112000000093,True,72.72727272727248,-81.02189781022268
US500.pro,Buy,0.1,24.0,64.49999999999818,103.00000000000182,-30.999999999999094,75.34889999999787,120.32460000000212,-36.21419999999894,False,-30.097087378639365,51.93798449612409
US500.pro,Buy,0.12,24.0,118.19999999999891,202.80000000000106,165.60000000000215,138.0812399999987,236.9109600000012,193.4539200000025,True,81.65680473372845,-40.10152284264271
US500.pro,Buy,0.13,24.0,87.10000000000355,71.50000000000001,-29.900000000002365,101.75022000000413,83.5263,-34.92918000000276,False,-41.81818181818512,65.67164179104346
US500.pro,Buy,0.13,24.0,111.15000000000236,80.59999999999764,65.64999999999645,129.84543000000275,94.15691999999723,76.69232999999585,True,81.45161290322379,40.93567251462433
US500.pro,Sell,0.13,3.571111111111111,167.70000000000118,394.5499999999988,206.70000000000118,195.42081000000138,459.76911499999864,240.86751000000137,True,52.38879736408612,-23.255813953488207
US500.pro,Sell,0.12,0.5572222222222222,181.8000000000011,54.0,-175.1999999999989,211.85154000000128,62.9262,-204.16055999999872,False,-324.4444444444424,3.6303630363048094
US500.pro,Sell,0.11,1.6752777777777779,195.25,11.0,-195.800000000002,227.524825,12.8183,-228.16574000000233,False,-1780.0000000000182,-0.2816901408460952
US500.pro,Sell,0.1,1.0722222222222222,194.00000000000094,3.4999999999990905,-188.4999999999991,226.0682000000011,4.07854999999894,-219.65904999999893,False,-5385.714285715659,2.835051546392691
US500.pro,Sell,0.11,3.9758333333333336,207.900000000001,30.25,-206.25,242.26587000000117,35.250325,-240.343125,False,-681.8181818181819,0.793650793651271
US500.pro,Buy,0.07,52.01111111111111,45.15000000000192,31.500000000000007,26.25,52.61329500000223,36.706950000000006,30.589125,True,83.33333333333331,41.86046511628154
US500.pro,Buy,0.08,56.016666666666666,44.79999999999927,92.80000000000291,86.80000000000291,52.20543999999915,108.13984000000339,101.14804000000339,True,93.5344827586209,-93.75000000000965
US500.pro,Buy,0.1,24.000555555555554,85.9999999999991,91.50000000000091,10.0,100.21579999999895,106.62495000000106,11.653,True,10.928961748633771,88.37209302325569
US500.pro,Sell,0.15,3.9969444444444444,52.5,187.5,17.250000000001364,61.17825,218.49375,20.10142500000159,True,9.200000000000728,67.14285714285454
US500.pro,Sell,0.15,16.892222222222223,213.74999999999997,89.99999999999999,-216.7500000000041,249.08287499999997,104.87699999999998,-252.57877500000478,False,-240.83333333333795,-1.4035087719317527
US500.pro,Sell,0.13,1.9775,200.20000000000118,9.75,-176.79999999999882,234.89466000000138,11.439675,-207.43943999999863,False,-1813.3333333333212,11.688311688312801
US500.pro,Buy,0.1,20.12611111111111,18.49999999999909,226.5000000000009,-0.9999999999990905,21.706049999998932,265.7524500000011,-1.1732999999989329,False,-0.44150110375235607,94.59459459459924
US500.pro,Buy,0.09,24.0,8.550000000002456,299.69999999999754,25.19999999999754,10.031715000002881,351.6380099999971,29.567159999997116,True,8.408408408407658,-194.73684210514975
US500.pro,Buy,0.12,24.0,17.399999999997817,160.80000000000106,103.80000000000109,20.41541999999744,188.66664000000125,121.78854000000128,True,64.55223880597039,-496.55172413801216
US500.pro,Buy,0.12,24.0,107.40000000000327,63.599999999996726,53.39999999999782,126.01242000000384,74.62187999999615,62.65421999999744,True,83.96226415094429,50.27932960894209
US500.pro,Buy,0.15,51.90638888888889,115.50000000000409,45.74999999999591,-75.0,135.5161500000048,53.678474999995196,-87.9975,False,-163.93442622952284,35.064935064937366
US500.pro,Buy,0.17,0.25416666666666665,300.8999999999969,84.15000000000464,-273.69999999999845,353.0459699999964,98.73319500000544,-321.13220999999817,False,-325.2525252525055,9.03954802259845
US500.pro,Buy,0.07,51.40833333333333,10.15000000000191,60.899999999998734,19.25,11.90899500000224,71.45396999999852,22.586025,True,31.609195402299505,-89.65517241375741
US500.pro,Buy,0.06,53.213055555555556,16.80000000000109,56.69999999999891,21.0,19.711440000001282,66.52610999999872,24.6393,True,37.03703703703775,-24.99999999999188
US500.pro,Buy,0.13,4.673333333333333,237.90000000000236,2.5999999999976353,-218.40000000000236,279.12807000000277,3.0505799999972254,-256.2487200000028,False,-8400.00000000773,8.19672131147533
US500.pro,Buy,0.08,57.50388888888889,67.59999999999854,113.20000000000073,93.60000000000218,79.31507999999829,132.81756000000087,109.82088000000256,True,82.68551236749256,-38.46153846154467
US500.pro,Buy,0.08,56.01638888888889,162.79999999999927,9.200000000000728,-0.7999999999992725,191.01323999999914,10.794360000000854,-0.9386399999991465,False,-8.695652173904449,99.50859950859994
US500.pro,Buy,0.09,20.560555555555556,6.300000000002455,115.19999999999754,-0.4500000000016371,7.331940000002857,134.06975999999713,-0.5237100000019053,False,-0.3906250000014294,92.85714285711965
US500.pro,Buy,0.12,7.904444444444445,200.39999999999782,72.60000000000218,-200.39999999999782,233.22551999999746,84.49188000000254,-233.22551999999746,False,-276.03305785122836,0.0
US500.pro,Buy,0.13,24.0,-31.849999999997635,221.64999999999645,57.849999999997635,-37.067029999997246,257.95626999999587,67.32582999999724,True,26.099706744867383,281.63265306123054
US500.pro,Buy,0.12,22.859166666666667,236.39999999999782,55.80000000000109,-233.3999999999978,275.12231999999744,64.94004000000126,-271.6309199999974,False,-418.2795698924609,1.2690355329949476
US500.pro,Buy,0.05,3.185,221.74999999999955,42.50000000000001,-196.74999999999955,258.07264999999944,49.46150000000001,-228.97764999999947,False,-462.94117647058715,11.27395715896282
US500.pro,Sell,0.07,0.5475,35.0,78.75000000000001,-0.35000000000127335,40.733,91.64925000000001,-0.4073300000014819,False,-0.4444444444460613,98.99999999999636
US500.pro,Sell,0.11,5.051388888888889,200.74999999999997,68.75,-198.550000000002,233.63284999999996,80.01124999999999,-231.07249000000232,False,-288.8000000000029,1.0958904109578935
US500.pro,Buy,0.06,24.0,35.70000000000164,172.1999999999989,156.29999999999836,41.547660000001905,200.40635999999873,181.9019399999981,True,90.7665505226477,-337.8151260503955
US500.pro,Buy,0.09,50.931111111111115,63.0,211.49999999999997,149.39999999999918,73.3194,246.14369999999997,173.87171999999904,True,70.63829787234005,-137.14285714285583
US500.pro,Buy,0.08,54.66833333333334,39.599999999998545,204.40000000000146,149.20000000000073,46.0864799999983,237.88072000000167,173.63896000000085,True,72.99412915851255,-276.7676767676925
US500.pro,Buy,0.07,58.10166666666667,17.149999999998727,311.8500000000013,263.55000000000064,19.95916999999852,362.93103000000144,306.71949000000075,True,84.51178451178437,-1436.7346938776689
US500.pro,Sell,0.08,2.9058333333333333,115.99999999999999,126.0,-0.7999999999992725,134.10759999999996,145.6686,-0.9248799999991589,False,-0.6349206349200576,99.31034482758683
US500.pro,Sell,0.09,14.376666666666667,169.64999999999918,347.8500000000008,164.70000000000164,196.13236499999903,402.1493850000009,190.40967000000188,True,47.34799482535612,2.917771883287691
US500.pro,Sell,0.11,5.545833333333333,31.900000000001,382.25,218.90000000000097,36.87959000000115,441.919225,253.0702900000011,True,57.26618705035996,-586.2068965517057
US500.pro,Sell,0.1,19.403333333333332,110.00000000000001,429.0000000000009,271.9999999999982,127.171,495.96690000000103,314.45919999999785,True,63.40326340326284,-147.2727272727256
US500.pro,Sell,0.11,3.5425,0.0,317.900000000001,145.199999999998,0.0,367.5241900000011,167.86571999999768,True,45.67474048442829,0.0
