Symbol,Type,Size,Duration,MAE_EUR,MFE_EUR,Final_PL_EUR,MAE_USD,MFE_USD,Final_PL_USD,Win,MFE_Utilization,MAE_Avoidance
US100.pro,Buy,0.05,54.78277777777778,-2.5,406.09999999999854,289.2999999999993,-2.701,438.75043999999843,312.55971999999923,True,71.23861117951252,11671.99999999997
US100.pro,Buy,0.05,2.7866666666666666,145.70000000000073,59.20000000000073,-117.79999999999929,163.59196000000082,66.46976000000082,-132.2658399999992,False,-198.98648648648282,19.14893617021366
US100.pro,Buy,0.05,14.205833333333333,127.39999999999782,107.40000000000146,-124.09999999999854,143.04471999999754,120.58872000000163,-139.33947999999836,False,-115.54934823090957,2.590266875980635
US100.pro,Buy,0.05,1.2747222222222223,131.79999999999927,86.0,-121.00000000000001,147.98503999999917,96.5608,-135.85880000000003,False,-140.69767441860466,8.194233687404642
US100.pro,Buy,0.05,0.23055555555555557,431.2000000000007,238.79999999999927,-145.90000000000146,484.1513600000008,268.1246399999992,-163.81652000000165,False,-61.09715242881152,66.16419294990695
US100.pro,Buy,0.03,0.10694444444444444,388.92000000000047,167.63999999999868,-118.14000000000087,436.67937600000056,188.22619199999852,-132.64759200000097,False,-70.47244094488296,69.62357297130497
US100.pro,Buy,0.03,0.1322222222222222,125.04000000000087,491.6400000000009,478.6799999999995,140.39491200000097,552.013392000001,537.4619039999994,True,97.36392482304097,-282.82149712091825
US100.pro,Buy,0.02,4.056666666666667,100.36000000000058,-9.4,-99.6800000000003,112.68420800000065,-10.55432,-111.92070400000034,False,1060.425531914897,0.6775607811879961
US100.pro,Buy,0.03,3.3569444444444443,20.27999999999956,142.2599999999991,-9.840000000000872,22.770383999999506,159.729527999999,-11.04835200000098,False,-6.91691269506603,51.47928994082305
US100.pro,Buy,0.03,19.558333333333334,21.180000000001744,498.7799999999996,481.91999999999825,23.780904000001957,560.0301839999995,541.0997759999981,True,96.6197521953564,-2175.3541076485294
US100.pro,Buy,0.03,20.19,16.740000000000872,228.41999999999825,91.19999999999999,18.79567200000098,256.46997599999804,102.39935999999999,True,39.926451273969306,-444.802867383484
US100.pro,Buy,0.03,1.4041666666666666,114.53999999999868,-8.7,-109.91999999999825,128.60551199999853,-9.76836,-123.41817599999804,False,1263.4482758620488,4.033525405972135
US100.pro,Buy,0.04,18.445,152.5600000000006,27.75999999999767,-141.04000000000235,171.29436800000067,31.168927999997386,-158.35971200000265,False,-508.0691642651808,7.551127425274124
US100.pro,Buy,0.04,24.001944444444444,91.76000000000059,333.03999999999945,144.4,103.44104800000066,375.4359919999994,162.78212,True,43.35815517655544,-57.36704446381765
US100.pro,Buy,0.04,6.466944444444445,8.560000000000583,200.47999999999885,153.67999999999884,9.649688000000657,226.0011039999987,173.24346399999868,True,76.65602553870696,-1695.3271028036029
US100.pro,Buy,0.04,10.449722222222222,64.4,95.92000000000115,-36.95999999999767,72.59812000000001,108.1306160000013,-41.66500799999737,False,-38.53211009174023,42.60869565217754
US100.pro,Buy,0.05,4.5313888888888885,-1.9000000000014552,196.20000000000076,11.100000000002183,-2.1418700000016404,221.17626000000084,12.51303000000246,True,5.6574923547411515,684.210526315457
US100.pro,Buy,0.05,7.174166666666666,9.099999999998545,422.8000000000029,224.70000000000073,10.25842999999836,476.6224400000033,253.3043100000008,True,53.14569536423822,-2369.2307692311724
US100.pro,Buy,0.05,41.68638888888889,4.100000000002183,276.7999999999993,141.0,4.62193000000246,312.0366399999992,158.9493,True,50.93930635838164,-3339.0243902420716
US100.pro,Buy,0.05,3.265277777777778,102.5,76.5,-92.00000000000001,115.54825,86.23845,-103.71160000000002,False,-120.26143790849675,10.243902439024376
US100.pro,Buy,0.05,13.246666666666666,96.20000000000074,71.19999999999709,-93.0,108.44626000000083,80.26375999999672,-104.8389,False,-130.61797752809522,3.3264033264040718
US100.pro,Buy,0.06,1.1411111111111112,236.64000000000087,18.359999999999125,-141.48000000000172,266.764272000001,20.697227999999015,-159.49040400000194,False,-770.5882352941637,40.2129817444214
US100.pro,Buy,0.06,5.7058333333333335,157.08000000000175,5.039999999996507,-139.44000000000085,177.07628400000198,5.681591999996062,-157.19071200000096,False,-2766.6666666686015,11.229946524064617
US100.pro,Buy,0.06,28.87,-28.559999999999125,309.0,126.71999999999825,-32.19568799999901,348.3357,142.85145599999802,True,41.00970873786351,543.6974789916042
US100.pro,Buy,0.06,11.872777777777777,4.919999999998254,319.68000000000177,153.9600000000035,5.546315999998031,360.375264000002,173.55910800000393,True,48.16066066066149,-3029.268292684109
US100.pro,Buy,0.06,1.5447222222222223,153.3599999999991,4.680000000001746,-141.47999999999737,172.882727999999,5.275764000001968,-159.49040399999703,False,-3023.076923075739,7.74647887324061
US100.pro,Buy,0.06,44.97138888888889,89.39999999999999,382.6799999999974,204.3599999999991,103.0782,441.230039999997,235.62707999999898,True,53.40232047663858,-128.59060402684466
US100.pro,Buy,0.07,4.834722222222222,157.2200000000041,22.679999999995925,-150.78000000000102,181.27466000000473,26.1500399999953,-173.84934000000118,False,-664.8148148149388,4.09617097061627
US100.pro,Buy,0.07,2.0527777777777776,32.48000000000103,145.88000000000105,-33.6,37.44944000000118,168.1996400000012,-38.7408,False,-23.0326295585411,-3.4482758620656986
US100.pro,Buy,0.07,3.272222222222222,154.70000000000002,47.31999999999899,-146.44000000000307,178.36910000000003,54.55995999999884,-168.84532000000354,False,-309.46745562131485,5.339366515835132
US100.pro,Buy,0.07,0.975,7.7,52.50000000000001,9.8,8.8781,60.532500000000006,11.2994,True,18.666666666666664,-27.272727272727277
US100.pro,Buy,0.07,3.9705555555555554,114.80000000000001,97.15999999999696,-67.9,132.36440000000002,112.02547999999649,-78.2887,False,-69.88472622478605,40.85365853658537
US100.pro,Buy,0.07,24.095277777777778,114.66000000000206,265.580000000001,44.51999999999899,132.20298000000238,306.21374000000117,51.33155999999883,True,16.763310490247317,61.17216117216275
US100.pro,Buy,0.07,10.275277777777777,99.4,180.45999999999697,-75.04000000000306,114.60820000000001,208.0703799999965,-86.52112000000353,False,-41.58262218774483,24.50704225351805
US100.pro,Buy,0.07,4.495555555555556,169.67999999999594,19.740000000003057,-140.00000000000003,195.64103999999531,22.760220000003525,-161.42000000000004,False,-709.2198581559186,17.4917491749155
US100.pro,Buy,0.07,3.2936111111111113,151.48000000000104,63.14000000000306,-137.9,174.6564400000012,72.80042000000353,-158.9987,False,-218.40354767182978,8.964879852126314
US100.pro,Buy,0.07,0.9286111111111112,245.56000000000208,-6.019999999998982,-163.939999999998,283.1306800000024,-6.941059999998826,-189.0228199999977,False,2723.255813953916,33.2383124287357
US100.pro,Buy,0.07,15.625555555555556,331.519999999999,-1.8199999999989815,-330.119999999999,382.2425599999989,-2.0984599999988256,-380.62835999999885,False,18138.46153847163,0.42229729729730886
US100.pro,Buy,0.07,1.8316666666666668,143.919999999999,158.76000000000207,-143.919999999999,165.93975999999884,183.05028000000237,-165.93975999999884,False,-90.65255731922217,0.0
US100.pro,Buy,0.07,43.03611111111111,67.48000000000103,603.1199999999991,600.880000000001,77.80444000000118,695.397359999999,692.8146400000012,True,99.62859795728909,-790.4564315352577
US100.pro,Buy,0.07,6.5075,91.28000000000102,41.16000000000204,-88.75999999999695,105.24584000000118,47.457480000002356,-102.34027999999648,False,-215.64625850338325,2.7607361963234514
US100.pro,Buy,0.08,3.754722222222222,137.6,46.87999999999883,-120.0,158.65279999999998,54.052639999998654,-138.36,False,-255.97269624574017,12.790697674418603
US100.pro,Buy,0.08,4.063888888888889,143.04000000000232,12.479999999998837,-143.52000000000118,164.9251200000027,14.38943999999866,-165.47856000000135,False,-1150.0000000001164,-0.3355704697978503
US100.pro,Buy,0.08,12.21,141.44000000000233,34.720000000001164,-142.72000000000116,165.2302080000027,40.55990400000136,-166.72550400000134,False,-411.05990783409095,-0.9049773755647729
US100.pro,Buy,0.09,12.813611111111111,18.9,285.1200000000026,90.53999999999868,22.078979999999998,333.07718400000306,105.76882799999845,True,31.755050505049752,-379.0476190476121
US100.pro,Buy,0.1,1.0252777777777777,-5.0,268.59999999999854,36.200000000004366,-5.840999999999999,313.77851999999825,42.288840000005095,True,13.477289650038928,824.0000000000872
US100.pro,Buy,0.09,22.459722222222222,65.69999999999999,204.3,17.280000000003927,76.75073999999998,238.66325999999998,20.186496000004585,True,8.458149779737605,73.69863013698033
US100.pro,Buy,0.09,11.757777777777777,49.68000000000393,275.03999999999866,41.4,58.03617600000459,321.3017279999984,48.363479999999996,True,15.052356020942481,16.66666666667326
US100.pro,Buy,0.09,10.36138888888889,26.280000000003927,200.87999999999738,-21.42000000000262,30.700296000004585,234.66801599999692,-25.022844000003058,False,-10.66308243727743,18.493150684933717
US100.pro,Buy,0.09,4.994166666666667,109.08000000000392,124.91999999999607,-94.32000000000261,127.42725600000458,145.9315439999954,-110.18462400000304,False,-75.50432276657507,13.531353135314248
US100.pro,Buy,0.09,7.067222222222222,140.03999999999868,25.2,-138.6,163.59472799999844,29.438639999999996,-161.91251999999997,False,-550.0,1.028277634960514
US100.pro,Buy,0.1,6.328333333333333,-12.000000000000002,211.0,26.40000000000146,-14.018400000000002,246.4902,30.8404800000017,True,12.51184834123292,320.00000000001216
US100.pro,Buy,0.1,18.174444444444443,61.80000000000291,184.59999999999854,-29.59999999999855,72.1947600000034,215.64971999999827,-34.5787199999983,False,-16.034669555795656,52.103559870554776
US100.pro,Buy,0.11,2.7475,42.2400000000016,58.7400000000016,-10.5599999999984,49.344768000001864,68.62006800000187,-12.33619199999813,False,-17.977528089884427,75.00000000000475
US100.pro,Buy,0.11,6.666944444444445,122.9800000000032,122.7599999999984,-124.5199999999968,143.66523600000372,143.40823199999812,-145.46426399999623,False,-101.43369175627113,-1.2522361359518273
US100.pro,Buy,0.11,17.454166666666666,97.9,513.4799999999952,270.8199999999968,114.36677999999999,599.8473359999944,316.3719239999962,True,52.742073693230374,-176.6292134831428
US100.pro,Buy,0.09,24.51527777777778,88.92000000000263,299.7,60.83999999999869,103.61847600000307,349.24041,70.89685199999847,True,20.300300300299863,31.578947368424554
US100.pro,Buy,0.09,19.696944444444444,19.62000000000262,588.6,583.3799999999974,22.86318600000305,685.89558,679.812713999997,True,99.11314984709435,-2873.3944954124336
US100.pro,Buy,0.09,1.9583333333333333,118.62000000000262,108.89999999999999,-117.72000000000261,138.22788600000305,126.90117,-137.17911600000303,False,-108.0991735537214,0.7587253414263917
US100.pro,Buy,0.09,0.9775,30.06000000000131,29.699999999999996,15.3,35.028918000001525,34.60941,17.82909,True,51.51515151515152,49.10179640718784
US100.pro,Buy,0.09,1.23,152.28000000000392,97.01999999999607,-140.58000000000393,177.45188400000458,113.05740599999542,-163.8178740000046,False,-144.89795918368338,7.683215130023435
US100.pro,Buy,0.09,24.175833333333333,62.1,540.7200000000025,296.1,72.36513000000001,630.1010160000029,345.04533000000004,True,54.760319573901214,-376.81159420289856
US100.pro,Buy,0.09,4.981388888888889,-182.87999999999738,478.4399999999987,366.47999999999735,-213.11006399999695,557.5261319999985,427.05914399999693,True,76.59894657637287,300.39370078740296
US100.pro,Buy,0.09,17.375555555555554,142.9200000000026,45.17999999999738,-127.62000000000262,166.54467600000302,52.648253999996946,-148.71558600000304,False,-282.4701195219345,10.705289672543874
US100.pro,Buy,0.09,23.90388888888889,130.8600000000013,281.8799999999974,63.17999999999738,152.49115800000152,328.4747639999969,73.62365399999695,True,22.413793103447553,51.71939477304237
US100.pro,Buy,0.09,0.23166666666666666,148.13999999999868,-54.720000000002614,-149.57999999999737,173.81266199999845,-64.20297600000306,-175.5022139999969,False,273.3552631578769,-0.9720534629395863
US100.pro,Buy,0.09,21.796666666666667,84.06000000000131,591.4799999999973,574.1999999999999,98.62759800000154,693.9834839999968,673.70886,True,97.07851491174723,-583.0835117772912
US100.pro,Buy,0.09,17.183055555555555,49.13999999999869,248.93999999999866,39.42000000000262,57.65596199999847,292.08130199999846,46.25148600000307,True,15.835140997831939,19.78021978021232
US100.pro,Buy,0.1,3.326388888888889,150.8000000000029,47.19999999999709,-149.59999999999854,176.9336400000034,55.37975999999659,-175.5256799999983,False,-316.94915254238936,0.7957559681726409
US100.pro,Buy,0.1,27.7,122.19999999999709,257.0,252.00000000000003,143.3772599999966,301.5381,295.6716,True,98.05447470817121,-106.21931260229627
US100.pro,Buy,0.11,24.033055555555556,6.380000000003202,449.0199999999968,282.7,7.485654000003756,526.8351659999962,331.69191,True,62.95933365997105,-4331.034482756398
US100.pro,Buy,0.11,9.838333333333333,-3.3000000000000003,357.0599999999984,354.64000000000163,-3.8718900000000005,418.93849799999816,416.0991120000019,True,99.3222427603213,10846.666666666715
US100.pro,Buy,0.11,0.5625,152.6800000000032,1.3199999999967984,-151.58000000000322,179.13944400000375,1.5487559999962435,-177.84881400000378,False,-11483.33333336143,0.7204610951008271
US100.pro,Buy,0.11,5.831111111111111,154.44000000000162,124.9599999999984,-155.3199999999968,181.2044520000019,146.61556799999812,-182.23695599999627,False,-124.29577464788638,-0.5698005697974508
US100.pro,Buy,0.11,21.755277777777778,16.720000000004802,190.0799999999952,-0.4400000000016007,19.617576000005634,223.0208639999944,-0.5162520000018781,False,-0.23148148148232944,97.36842105262276
US100.pro,Buy,0.1,9.29138888888889,40.19999999999709,254.40000000000146,-16.0,47.16665999999658,298.4875200000017,-18.7728,False,-6.289308176100593,60.1990049751215
US100.pro,Buy,0.1,22.04861111111111,9.400000000001455,508.59999999999854,292.8000000000029,10.939720000001692,591.9086799999983,340.7606400000034,True,57.56979944946987,-3014.8936170208253
US100.pro,Buy,0.1,7.0125,156.0,8.0,-144.59999999999854,181.5528,9.3104,-168.2854799999983,False,-1807.4999999999818,7.307692307693241
US100.pro,Buy,0.1,1.7,149.0,99.1999999999971,-143.8000000000029,173.40619999999998,115.44895999999662,-167.3544400000034,False,-144.959677419362,3.4899328859040866
US100.pro,Buy,0.1,7.168055555555555,111.00000000000001,121.00000000000001,-100.40000000000147,129.1818,140.81980000000001,-116.8455200000017,False,-82.97520661157145,9.549549549548237
US100.pro,Buy,0.1,2.0725,148.40000000000146,54.1999999999971,-139.40000000000146,172.70792000000168,63.077959999996615,-162.23372000000168,False,-257.19557195573606,6.064690026954119
US100.pro,Buy,0.1,22.247222222222224,25.400000000001455,300.0,87.59999999999854,29.56052000000169,349.14,101.9488799999983,True,29.199999999999516,-244.88188976375403
US100.pro,Buy,0.07,1.491111111111111,147.56000000000205,57.819999999998984,-134.819999999999,171.73032800000237,67.29091599999882,-156.90351599999883,False,-233.17191283293215,8.63377609108354
US100.pro,Buy,0.07,0.385,137.61999999999898,8.4,-138.739999999998,160.16215599999882,9.77592,-161.46561199999766,False,-1651.6666666666429,-0.8138351983716161
US100.pro,Buy,0.06,23.82777777777778,119.15999999999912,78.24000000000086,-119.27999999999739,138.67840799999897,91.055712000001,-138.81806399999695,False,-152.45398773005633,-0.10070493454034217
US100.pro,Buy,0.07,6.4816666666666665,46.900000000000006,145.60000000000002,109.48000000000104,54.58222000000001,169.44928000000002,127.41282400000121,True,75.19230769230839,-133.4328358208977
US100.pro,Buy,0.07,38.42611111111111,4.340000000003056,551.4599999999971,544.6000000000001,5.050892000003556,641.7891479999965,633.8054800000001,True,98.7560294490993,-12448.38709676536
US100.pro,Buy,0.08,7.985,110.88000000000466,48.47999999999884,-102.5600000000035,129.0421440000054,56.421023999998646,-119.35932800000407,False,-211.55115511552384,7.503607503608234
US100.pro,Buy,0.07,0.8919444444444444,281.81999999999897,8.819999999998982,-137.34000000000307,327.98211599999877,10.264715999998815,-159.83629200000357,False,-1557.1428571430718,51.26676602086311
US100.pro,Buy,0.06,2.1591666666666667,153.12000000000262,103.07999999999737,-143.7600000000035,177.022032000003,119.17078799999695,-166.20093600000402,False,-139.464493597213,6.112852664576131
US100.pro,Buy,0.06,7.332222222222223,133.9200000000026,52.31999999999825,-119.28000000000175,154.824912000003,60.48715199999798,-137.89960800000202,False,-227.98165137615774,10.931899641577486
US100.pro,Buy,0.05,0.9575,160.29999999999927,79.0,-146.79999999999927,185.32282999999916,91.33189999999999,-169.71547999999913,False,-185.82278481012565,8.421709295071778
US100.pro,Buy,0.05,18.82888888888889,106.40000000000146,401.29999999999933,134.79999999999927,123.00904000000168,463.9429299999992,155.84227999999914,True,33.59082980313967,-26.69172932330585
US100.pro,Buy,0.04,23.692222222222224,95.03999999999942,199.6799999999988,-25.039999999999417,109.87574399999933,230.85004799999862,-28.948743999999323,False,-12.540064102563885,73.6531986531991
US100.pro,Buy,0.04,104.16666666666667,116.32000000000117,210.07999999999885,177.51999999999825,135.94318400000137,245.52049599999867,207.46762399999795,True,84.50114242193413,-52.61348005501759
